time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-03 08:00:00,12.4,6.4,67.0,0.0,,28.0,23.4,,1021.5,,3.0,Meteostat,Lang Son
2025-02-03 09:00:00,12.4,6.2,66.0,0.0,,31.0,22.0,,1021.5,,3.0,Meteostat,Lang Son
2025-02-03 10:00:00,12.9,6.7,66.0,0.0,,38.0,21.6,,1021.2,,3.0,Meteostat,Lang Son
2025-02-03 11:00:00,13.1,6.0,62.0,0.0,,30.0,18.7,,1021.4,,3.0,Meteostat,Lang Son
2025-02-03 12:00:00,13.4,5.8,60.0,0.0,,34.0,16.2,,1021.9,,3.0,Meteostat,Lang Son
2025-02-03 13:00:00,13.4,5.5,59.0,0.0,,38.0,17.6,,1022.6,,3.0,Meteostat,Lang Son
2025-02-03 14:00:00,13.4,5.3,58.0,0.0,,36.0,17.6,,1022.9,,3.0,Meteostat,Lang Son
2025-02-03 15:00:00,12.6,4.6,58.0,0.0,,37.0,19.8,,1024.1,,3.0,Meteostat,Lang Son
2025-02-03 16:00:00,12.4,4.6,59.0,0.0,,34.0,19.1,,1024.2,,3.0,Meteostat,Lang Son
2025-02-03 17:00:00,12.1,4.6,60.0,0.0,,34.0,19.8,,1024.6,,3.0,Meteostat,Lang Son
2025-02-03 18:00:00,11.6,4.3,61.0,0.0,,32.0,19.4,,1024.6,,3.0,Meteostat,Lang Son
2025-02-03 19:00:00,11.3,4.3,62.0,0.0,,32.0,19.4,,1024.3,,3.0,Meteostat,Lang Son
2025-02-03 20:00:00,9.5,4.1,69.0,0.0,,25.0,22.0,,1024.4,,3.0,Meteostat,Lang Son
2025-02-03 21:00:00,8.6,3.6,71.0,0.0,,24.0,21.6,,1024.3,,3.0,Meteostat,Lang Son
2025-02-03 22:00:00,8.0,3.5,73.0,0.0,,24.0,19.8,,1024.5,,3.0,Meteostat,Lang Son
2025-02-03 23:00:00,7.6,3.3,74.0,0.0,,25.0,18.0,,1025.3,,3.0,Meteostat,Lang Son
2025-02-04 00:00:00,7.6,3.3,74.0,0.0,,26.0,17.3,,1025.9,,3.0,Meteostat,Lang Son
2025-02-04 01:00:00,9.8,4.0,67.0,0.0,,29.0,18.7,,1026.4,,2.0,Meteostat,Lang Son
2025-02-04 02:00:00,11.5,4.0,60.0,0.0,,32.0,18.7,,1026.5,,3.0,Meteostat,Lang Son
2025-02-04 03:00:00,13.4,4.3,54.0,0.0,,34.0,16.6,,1026.4,,2.0,Meteostat,Lang Son
2025-02-04 04:00:00,15.0,4.4,49.0,0.0,,37.0,14.0,,1025.3,,2.0,Meteostat,Lang Son
2025-02-04 05:00:00,16.4,4.7,46.0,0.0,,40.0,11.9,,1023.7,,3.0,Meteostat,Lang Son
2025-02-04 06:00:00,17.4,5.0,44.0,0.0,,38.0,10.1,,1021.9,,2.0,Meteostat,Lang Son
2025-02-04 07:00:00,18.0,5.2,43.0,0.0,,37.0,9.0,,1020.3,,1.0,Meteostat,Lang Son
2025-02-04 08:00:00,18.2,5.1,42.0,0.0,,41.0,7.9,,1018.9,,3.0,Meteostat,Lang Son
2025-02-04 09:00:00,17.9,5.1,43.0,0.0,,45.0,7.2,,1018.2,,3.0,Meteostat,Lang Son
2025-02-04 10:00:00,17.0,5.9,48.0,0.0,,54.0,7.2,,1018.1,,3.0,Meteostat,Lang Son
2025-02-04 11:00:00,14.0,6.4,60.0,0.0,,52.0,7.2,,1018.3,,3.0,Meteostat,Lang Son
2025-02-04 12:00:00,13.0,6.3,64.0,0.0,,46.0,6.5,,1018.5,,3.0,Meteostat,Lang Son
2025-02-04 13:00:00,12.1,6.4,68.0,0.0,,74.0,4.7,,1018.8,,2.0,Meteostat,Lang Son
2025-02-04 14:00:00,11.1,6.8,75.0,0.0,,118.0,7.6,,1018.9,,1.0,Meteostat,Lang Son
2025-02-04 15:00:00,10.6,7.7,82.0,0.0,,137.0,6.5,,1019.3,,1.0,Meteostat,Lang Son
2025-02-04 16:00:00,10.0,8.1,88.0,0.0,,138.0,7.2,,1019.3,,1.0,Meteostat,Lang Son
2025-02-04 17:00:00,9.8,8.2,90.0,0.0,,134.0,7.9,,1019.2,,2.0,Meteostat,Lang Son
2025-02-04 18:00:00,9.6,8.2,91.0,0.0,,135.0,7.6,,1019.2,,1.0,Meteostat,Lang Son
2025-02-04 19:00:00,9.6,8.4,92.0,0.0,,136.0,7.2,,1018.5,,1.0,Meteostat,Lang Son
2025-02-04 20:00:00,9.6,8.2,91.0,0.0,,131.0,6.8,,1018.0,,2.0,Meteostat,Lang Son
2025-02-04 21:00:00,10.1,8.4,89.0,0.0,,130.0,6.8,,1017.8,,3.0,Meteostat,Lang Son
2025-02-04 22:00:00,11.0,8.4,84.0,0.0,,132.0,5.8,,1017.9,,3.0,Meteostat,Lang Son
2025-02-04 23:00:00,11.5,8.7,83.0,0.0,,120.0,5.4,,1018.6,,3.0,Meteostat,Lang Son
2025-02-05 00:00:00,12.0,8.8,81.0,0.0,,85.0,4.7,,1019.2,,3.0,Meteostat,Lang Son
2025-02-05 01:00:00,13.1,9.0,76.0,0.0,,69.0,3.6,,1019.6,,3.0,Meteostat,Lang Son
2025-02-05 02:00:00,14.7,9.5,71.0,0.0,,126.0,5.8,,1020.1,,3.0,Meteostat,Lang Son
2025-02-05 03:00:00,15.8,10.3,70.0,0.0,,141.0,11.2,,1020.0,,3.0,Meteostat,Lang Son
2025-02-05 04:00:00,15.6,10.1,70.0,0.0,,144.0,12.6,,1019.4,,3.0,Meteostat,Lang Son
2025-02-05 05:00:00,15.9,10.4,70.0,0.0,,143.0,12.6,,1018.1,,3.0,Meteostat,Lang Son
2025-02-05 06:00:00,16.6,10.9,69.0,0.0,,146.0,11.9,,1016.6,,3.0,Meteostat,Lang Son
2025-02-05 07:00:00,17.5,11.3,67.0,0.0,,163.0,11.9,,1014.6,,3.0,Meteostat,Lang Son
2025-02-05 08:00:00,17.4,11.7,69.0,0.0,,161.0,11.5,,1014.0,,3.0,Meteostat,Lang Son
2025-02-05 09:00:00,17.1,12.0,72.0,0.0,,150.0,11.5,,1013.9,,3.0,Meteostat,Lang Son
2025-02-05 10:00:00,16.5,12.5,77.0,0.0,,141.0,10.1,,1014.6,,3.0,Meteostat,Lang Son
2025-02-05 11:00:00,15.7,12.6,82.0,0.0,,127.0,7.9,,1015.3,,3.0,Meteostat,Lang Son
2025-02-05 12:00:00,15.4,12.7,84.0,0.0,,120.0,8.6,,1015.8,,3.0,Meteostat,Lang Son
2025-02-05 13:00:00,15.2,12.9,86.0,0.0,,126.0,8.3,,1016.3,,3.0,Meteostat,Lang Son
2025-02-05 14:00:00,15.1,13.0,87.0,0.0,,127.0,7.9,,1016.7,,3.0,Meteostat,Lang Son
2025-02-05 15:00:00,15.0,12.9,87.0,0.0,,127.0,7.6,,1016.8,,3.0,Meteostat,Lang Son
2025-02-05 16:00:00,14.9,12.9,88.0,0.0,,126.0,7.2,,1016.7,,3.0,Meteostat,Lang Son
2025-02-05 17:00:00,14.9,12.9,88.0,0.0,,131.0,8.6,,1016.5,,3.0,Meteostat,Lang Son
2025-02-05 18:00:00,14.7,12.7,88.0,0.0,,114.0,8.3,,1016.6,,3.0,Meteostat,Lang Son
2025-02-05 19:00:00,14.6,12.8,89.0,0.0,,112.0,7.9,,1015.9,,3.0,Meteostat,Lang Son
2025-02-05 20:00:00,14.6,13.0,90.0,0.0,,107.0,7.2,,1015.6,,3.0,Meteostat,Lang Son
2025-02-05 21:00:00,14.5,13.4,93.0,0.2,,90.0,6.8,,1015.3,,7.0,Meteostat,Lang Son
2025-02-05 22:00:00,14.4,13.8,96.0,0.2,,90.0,6.8,,1015.5,,7.0,Meteostat,Lang Son
2025-02-05 23:00:00,14.3,13.8,97.0,0.0,,86.0,8.6,,1015.8,,3.0,Meteostat,Lang Son
2025-02-06 00:00:00,14.3,14.0,98.0,0.0,,95.0,11.5,,1016.3,,3.0,Meteostat,Lang Son
2025-02-06 01:00:00,14.6,14.3,98.0,0.2,,103.0,11.9,,1016.8,,7.0,Meteostat,Lang Son
2025-02-06 02:00:00,15.3,15.0,98.0,0.2,,128.0,14.0,,1017.1,,7.0,Meteostat,Lang Son
2025-02-06 03:00:00,16.4,15.1,92.0,0.0,,136.0,17.3,,1017.1,,3.0,Meteostat,Lang Son
2025-02-06 04:00:00,13.3,12.4,94.0,0.0,,42.0,8.3,,1018.0,,3.0,Meteostat,Lang Son
2025-02-06 05:00:00,14.1,12.7,91.0,0.0,,51.0,8.3,,1017.0,,3.0,Meteostat,Lang Son
2025-02-06 06:00:00,14.5,12.7,89.0,0.0,,47.0,8.3,,1015.7,,3.0,Meteostat,Lang Son
2025-02-06 07:00:00,14.6,13.0,90.0,0.2,,34.0,9.0,,1014.8,,7.0,Meteostat,Lang Son
2025-02-06 08:00:00,14.2,13.1,93.0,0.4,,30.0,11.2,,1014.4,,8.0,Meteostat,Lang Son
2025-02-06 09:00:00,14.6,12.1,85.0,0.1,,32.0,12.2,,1014.2,,7.0,Meteostat,Lang Son
2025-02-06 10:00:00,13.8,11.7,87.0,0.0,,35.0,13.0,,1014.9,,3.0,Meteostat,Lang Son
2025-02-06 11:00:00,13.4,11.3,87.0,0.0,,32.0,13.7,,1015.7,,3.0,Meteostat,Lang Son
2025-02-06 12:00:00,12.9,11.1,89.0,0.0,,36.0,14.8,,1016.8,,3.0,Meteostat,Lang Son
2025-02-06 13:00:00,12.6,11.0,90.0,0.0,,38.0,16.2,,1017.5,,3.0,Meteostat,Lang Son
2025-02-06 14:00:00,12.1,10.5,90.0,0.0,,34.0,16.9,,1018.4,,3.0,Meteostat,Lang Son
2025-02-06 15:00:00,11.9,10.3,90.0,0.0,,35.0,17.6,,1019.3,,3.0,Meteostat,Lang Son
2025-02-06 16:00:00,11.7,10.3,91.0,0.0,,31.0,16.9,,1019.8,,3.0,Meteostat,Lang Son
2025-02-06 17:00:00,11.2,10.6,96.0,0.4,,28.0,19.1,,1020.3,,8.0,Meteostat,Lang Son
2025-02-06 18:00:00,10.8,10.6,99.0,0.6,,27.0,19.4,,1020.7,,8.0,Meteostat,Lang Son
2025-02-06 19:00:00,9.9,9.6,98.0,0.4,,24.0,20.9,,1020.8,,8.0,Meteostat,Lang Son
2025-02-06 20:00:00,9.7,9.4,98.0,0.6,,28.0,22.3,,1021.0,,8.0,Meteostat,Lang Son
2025-02-06 21:00:00,9.4,9.1,98.0,0.5,,29.0,22.3,,1021.0,,8.0,Meteostat,Lang Son
2025-02-06 22:00:00,9.3,9.0,98.0,0.3,,30.0,22.7,,1021.4,,8.0,Meteostat,Lang Son
2025-02-06 23:00:00,9.2,8.6,96.0,0.1,,31.0,23.0,,1022.2,,7.0,Meteostat,Lang Son
2025-02-07 00:00:00,9.4,8.5,94.0,0.0,,29.0,22.3,,1023.0,,3.0,Meteostat,Lang Son
2025-02-07 01:00:00,9.8,8.6,92.0,0.0,,29.0,23.0,,1023.7,,3.0,Meteostat,Lang Son
2025-02-07 02:00:00,10.2,8.5,89.0,0.0,,27.0,24.1,,1024.5,,3.0,Meteostat,Lang Son
2025-02-07 03:00:00,10.7,7.9,83.0,0.0,,27.0,23.4,,1025.0,,3.0,Meteostat,Lang Son
2025-02-07 04:00:00,11.0,7.9,81.0,0.1,,28.0,23.4,,1024.5,,7.0,Meteostat,Lang Son
2025-02-07 05:00:00,11.5,7.8,78.0,0.0,,26.0,24.5,,1024.1,,3.0,Meteostat,Lang Son
2025-02-07 06:00:00,11.3,7.6,78.0,0.0,,29.0,22.3,,1023.0,,3.0,Meteostat,Lang Son
2025-02-07 07:00:00,11.8,7.3,74.0,0.0,,29.0,22.0,,1022.3,,3.0,Meteostat,Lang Son
2025-02-07 08:00:00,12.1,7.2,72.0,0.0,,31.0,20.9,,1021.9,,3.0,Meteostat,Lang Son
2025-02-07 09:00:00,12.1,6.8,70.0,0.0,,33.0,20.2,,1021.8,,3.0,Meteostat,Lang Son
2025-02-07 10:00:00,12.5,6.3,66.0,0.0,,40.0,19.1,,1022.3,,3.0,Meteostat,Lang Son
2025-02-07 11:00:00,12.2,6.5,68.0,0.0,,38.0,18.4,,1023.0,,3.0,Meteostat,Lang Son
2025-02-07 12:00:00,11.8,6.3,69.0,0.0,,37.0,19.4,,1023.7,,3.0,Meteostat,Lang Son
2025-02-07 13:00:00,11.4,6.5,72.0,0.0,,33.0,18.4,,1024.4,,3.0,Meteostat,Lang Son
2025-02-07 14:00:00,11.0,6.5,74.0,0.0,,36.0,18.4,,1024.6,,3.0,Meteostat,Lang Son
2025-02-07 15:00:00,9.7,6.2,79.0,0.0,,35.0,19.1,,1025.7,,3.0,Meteostat,Lang Son
2025-02-07 16:00:00,9.4,6.3,81.0,0.0,,32.0,19.1,,1025.5,,3.0,Meteostat,Lang Son
2025-02-07 17:00:00,9.1,6.4,83.0,0.0,,29.0,19.1,,1025.3,,3.0,Meteostat,Lang Son
2025-02-07 18:00:00,8.8,6.2,84.0,0.0,,29.0,18.7,,1025.2,,3.0,Meteostat,Lang Son
2025-02-07 19:00:00,8.6,6.4,86.0,0.0,,31.0,19.4,,1024.8,,3.0,Meteostat,Lang Son
2025-02-07 20:00:00,8.2,6.5,89.0,0.0,,29.0,20.9,,1024.6,,3.0,Meteostat,Lang Son
2025-02-07 21:00:00,8.0,6.5,90.0,0.2,,30.0,20.5,,1024.6,,7.0,Meteostat,Lang Son
2025-02-07 22:00:00,7.8,6.6,92.0,0.2,,28.0,20.5,,1025.2,,7.0,Meteostat,Lang Son
2025-02-07 23:00:00,7.7,6.3,91.0,0.0,,28.0,20.2,,1025.9,,3.0,Meteostat,Lang Son
2025-02-08 00:00:00,7.5,6.0,90.0,0.0,,28.0,20.2,,1026.7,,3.0,Meteostat,Lang Son
2025-02-08 01:00:00,7.7,5.7,87.0,0.0,,30.0,20.5,,1028.3,,3.0,Meteostat,Lang Son
2025-02-08 02:00:00,7.9,5.4,84.0,0.0,,32.0,21.2,,1029.1,,3.0,Meteostat,Lang Son
2025-02-08 03:00:00,8.5,4.5,76.0,0.0,,33.0,20.2,,1029.1,,3.0,Meteostat,Lang Son
2025-02-08 04:00:00,9.7,3.2,64.0,0.0,,30.0,20.2,,1028.5,,3.0,Meteostat,Lang Son
2025-02-08 05:00:00,10.6,1.9,55.0,0.0,,29.0,19.8,,1027.4,,3.0,Meteostat,Lang Son
2025-02-08 06:00:00,11.8,1.7,50.0,0.0,,30.0,19.1,,1025.6,,3.0,Meteostat,Lang Son
2025-02-08 07:00:00,12.5,2.1,49.0,0.0,,31.0,17.6,,1024.2,,3.0,Meteostat,Lang Son
2025-02-08 08:00:00,13.2,2.7,49.0,0.0,,31.0,16.2,,1023.4,,3.0,Meteostat,Lang Son
2025-02-08 09:00:00,13.4,2.9,49.0,0.0,,34.0,15.5,,1023.0,,3.0,Meteostat,Lang Son
2025-02-08 10:00:00,12.9,2.4,49.0,0.0,,35.0,14.4,,1023.1,,3.0,Meteostat,Lang Son
2025-02-08 11:00:00,12.2,2.4,51.0,0.0,,46.0,11.9,,1023.3,,3.0,Meteostat,Lang Son
2025-02-08 12:00:00,12.0,2.2,51.0,0.0,,48.0,11.9,,1023.8,,3.0,Meteostat,Lang Son
2025-02-08 13:00:00,11.9,1.8,50.0,0.0,,47.0,12.2,,1024.7,,3.0,Meteostat,Lang Son
2025-02-08 14:00:00,11.9,1.5,49.0,0.0,,50.0,13.3,,1025.3,,3.0,Meteostat,Lang Son
2025-02-08 15:00:00,11.7,1.0,48.0,0.0,,49.0,14.0,,1025.7,,3.0,Meteostat,Lang Son
2025-02-08 16:00:00,11.1,1.1,50.0,0.0,,43.0,15.1,,1026.5,,3.0,Meteostat,Lang Son
2025-02-08 17:00:00,10.8,1.9,54.0,0.0,,39.0,15.1,,1026.6,,3.0,Meteostat,Lang Son
2025-02-08 18:00:00,10.5,1.8,55.0,0.0,,39.0,15.5,,1026.4,,3.0,Meteostat,Lang Son
2025-02-08 19:00:00,10.2,0.5,51.0,0.0,,39.0,15.8,,1026.1,,3.0,Meteostat,Lang Son
2025-02-08 20:00:00,9.8,-0.4,49.0,0.0,,34.0,15.5,,1025.6,,3.0,Meteostat,Lang Son
2025-02-08 21:00:00,9.1,0.0,53.0,0.0,,32.0,16.9,,1025.1,,3.0,Meteostat,Lang Son
2025-02-08 22:00:00,8.9,-0.7,51.0,0.0,,34.0,16.6,,1025.1,,3.0,Meteostat,Lang Son
2025-02-08 23:00:00,8.8,-1.1,50.0,0.0,,35.0,15.8,,1025.4,,3.0,Meteostat,Lang Son
2025-02-09 00:00:00,8.8,-1.3,49.0,0.0,,36.0,15.1,,1025.6,,3.0,Meteostat,Lang Son
2025-02-09 01:00:00,9.2,-1.5,47.0,0.0,,36.0,14.8,,1026.0,,3.0,Meteostat,Lang Son
2025-02-09 02:00:00,10.0,-0.5,48.0,0.0,,31.0,13.7,,1026.9,,3.0,Meteostat,Lang Son
2025-02-09 03:00:00,10.5,-0.3,47.0,0.0,,31.0,12.6,,1027.0,,3.0,Meteostat,Lang Son
2025-02-09 04:00:00,11.5,0.0,45.0,0.0,,33.0,10.4,,1025.9,,3.0,Meteostat,Lang Son
2025-02-09 05:00:00,12.4,0.5,44.0,0.0,,38.0,9.4,,1024.4,,3.0,Meteostat,Lang Son
2025-02-09 06:00:00,13.5,1.5,44.0,0.0,,42.0,8.3,,1022.6,,3.0,Meteostat,Lang Son
2025-02-09 07:00:00,13.9,2.8,47.0,0.0,,11.0,4.7,,1020.8,,3.0,Meteostat,Lang Son
2025-02-09 08:00:00,14.6,3.7,48.0,0.0,,355.0,3.6,,1019.8,,3.0,Meteostat,Lang Son
2025-02-09 09:00:00,14.7,4.1,49.0,0.0,,13.0,3.2,,1019.3,,3.0,Meteostat,Lang Son
2025-02-09 10:00:00,14.4,4.4,51.0,0.0,,94.0,2.9,,1019.3,,3.0,Meteostat,Lang Son
2025-02-09 11:00:00,12.4,5.6,63.0,0.0,,36.0,3.6,,1019.8,,2.0,Meteostat,Lang Son
2025-02-09 12:00:00,11.3,5.2,66.0,0.0,,61.0,4.0,,1020.5,,1.0,Meteostat,Lang Son
2025-02-09 13:00:00,10.3,5.3,71.0,0.0,,88.0,3.6,,1021.3,,1.0,Meteostat,Lang Son
2025-02-09 14:00:00,9.6,5.4,75.0,0.0,,114.0,6.8,,1021.8,,1.0,Meteostat,Lang Son
2025-02-09 15:00:00,9.4,5.4,76.0,0.0,,123.0,6.8,,1022.0,,1.0,Meteostat,Lang Son
2025-02-09 16:00:00,9.2,5.7,79.0,0.0,,124.0,5.8,,1021.9,,1.0,Meteostat,Lang Son
2025-02-09 17:00:00,8.7,5.8,82.0,0.0,,124.0,5.4,,1021.6,,1.0,Meteostat,Lang Son
2025-02-09 18:00:00,8.0,4.4,78.0,0.0,,117.0,4.3,,1022.1,,1.0,Meteostat,Lang Son
2025-02-09 19:00:00,7.9,4.7,80.0,0.0,,107.0,3.6,,1021.4,,1.0,Meteostat,Lang Son
2025-02-09 20:00:00,7.9,4.7,80.0,0.0,,102.0,4.7,,1020.8,,1.0,Meteostat,Lang Son
2025-02-09 21:00:00,7.8,4.7,81.0,0.0,,97.0,5.4,,1020.7,,1.0,Meteostat,Lang Son
2025-02-09 22:00:00,7.7,4.8,82.0,0.0,,82.0,4.7,,1020.9,,2.0,Meteostat,Lang Son
2025-02-09 23:00:00,7.1,3.9,80.0,0.0,,68.0,5.0,,1021.3,,2.0,Meteostat,Lang Son
2025-02-10 00:00:00,7.6,4.0,78.0,0.0,,54.0,6.8,,1022.1,,2.0,Meteostat,Lang Son
2025-02-10 01:00:00,11.2,4.9,65.0,0.0,,36.0,5.4,,1022.9,,2.0,Meteostat,Lang Son
2025-02-10 02:00:00,14.1,5.5,56.0,0.0,,32.0,4.7,,1023.5,,3.0,Meteostat,Lang Son
2025-02-10 03:00:00,15.9,6.9,55.0,0.0,,96.0,6.1,,1023.2,,3.0,Meteostat,Lang Son
2025-02-10 04:00:00,15.6,7.6,59.0,0.0,,78.0,4.3,,1022.7,,3.0,Meteostat,Lang Son
2025-02-10 05:00:00,16.8,9.2,61.0,0.0,,169.0,7.9,,1021.5,,3.0,Meteostat,Lang Son
2025-02-10 06:00:00,17.4,10.0,62.0,0.0,,190.0,8.3,,1019.9,,3.0,Meteostat,Lang Son
2025-02-10 07:00:00,17.1,10.5,65.0,0.0,,193.0,11.2,,1018.8,,3.0,Meteostat,Lang Son
2025-02-10 08:00:00,17.2,11.0,67.0,0.0,,187.0,10.1,,1018.2,,3.0,Meteostat,Lang Son
2025-02-10 09:00:00,17.6,11.2,66.0,0.0,,195.0,11.2,,1017.3,,3.0,Meteostat,Lang Son
2025-02-10 10:00:00,16.7,11.4,71.0,0.0,,184.0,11.5,,1017.5,,3.0,Meteostat,Lang Son
2025-02-10 11:00:00,15.4,12.2,81.0,0.0,,158.0,9.7,,1018.1,,3.0,Meteostat,Lang Son
2025-02-10 12:00:00,14.8,12.1,84.0,0.0,,142.0,9.7,,1018.7,,3.0,Meteostat,Lang Son
2025-02-10 13:00:00,14.5,12.0,85.0,0.0,,136.0,7.2,,1019.2,,3.0,Meteostat,Lang Son
2025-02-10 14:00:00,13.7,11.4,86.0,0.0,,135.0,6.8,,1019.8,,3.0,Meteostat,Lang Son
2025-02-10 15:00:00,13.6,11.3,86.0,0.0,,139.0,7.6,,1019.5,,3.0,Meteostat,Lang Son
2025-02-10 16:00:00,13.1,11.3,89.0,0.0,,146.0,6.1,,1019.4,,3.0,Meteostat,Lang Son
2025-02-10 17:00:00,12.7,10.9,89.0,0.0,,143.0,6.8,,1019.2,,3.0,Meteostat,Lang Son
2025-02-10 18:00:00,12.4,10.8,90.0,0.0,,139.0,6.8,,1018.9,,3.0,Meteostat,Lang Son
2025-02-10 19:00:00,10.7,9.8,94.0,0.0,,136.0,5.8,,1018.2,,3.0,Meteostat,Lang Son
2025-02-10 20:00:00,10.2,9.4,95.0,0.0,,135.0,6.5,,1017.4,,2.0,Meteostat,Lang Son
2025-02-10 21:00:00,10.7,9.8,94.0,0.0,,134.0,5.8,,1016.9,,3.0,Meteostat,Lang Son
2025-02-10 22:00:00,11.9,10.0,88.0,0.0,,136.0,6.5,,1017.0,,3.0,Meteostat,Lang Son
2025-02-10 23:00:00,12.4,10.1,86.0,0.0,,144.0,6.5,,1017.5,,3.0,Meteostat,Lang Son
2025-02-11 00:00:00,12.9,10.4,85.0,0.0,,146.0,6.5,,1018.1,,3.0,Meteostat,Lang Son
2025-02-11 01:00:00,14.0,10.8,81.0,0.0,,157.0,6.1,,1018.7,,3.0,Meteostat,Lang Son
2025-02-11 02:00:00,15.7,11.7,77.0,0.0,,176.0,7.6,,1019.1,,3.0,Meteostat,Lang Son
2025-02-11 03:00:00,17.5,12.8,74.0,0.0,,188.0,11.2,,1019.1,,3.0,Meteostat,Lang Son
2025-02-11 04:00:00,18.6,13.5,72.0,0.0,,199.0,18.0,,1018.5,,3.0,Meteostat,Lang Son
2025-02-11 05:00:00,18.9,13.5,71.0,0.0,,205.0,17.6,,1017.4,,3.0,Meteostat,Lang Son
2025-02-11 06:00:00,19.6,13.8,69.0,0.0,,206.0,18.0,,1016.0,,3.0,Meteostat,Lang Son
2025-02-11 07:00:00,21.0,13.7,63.0,0.0,,201.0,18.0,,1014.5,,3.0,Meteostat,Lang Son
2025-02-11 08:00:00,20.3,14.4,69.0,0.0,,201.0,18.0,,1013.9,,3.0,Meteostat,Lang Son
2025-02-11 09:00:00,20.4,14.3,68.0,0.0,,199.0,16.6,,1013.6,,3.0,Meteostat,Lang Son
2025-02-11 10:00:00,20.1,14.7,71.0,0.0,,199.0,16.2,,1013.5,,3.0,Meteostat,Lang Son
2025-02-11 11:00:00,18.3,14.8,80.0,0.0,,200.0,13.0,,1014.1,,3.0,Meteostat,Lang Son
2025-02-11 12:00:00,17.5,14.6,83.0,0.0,,172.0,13.0,,1014.7,,3.0,Meteostat,Lang Son
2025-02-11 13:00:00,15.9,14.6,92.0,0.0,,162.0,12.2,,1015.7,,1.0,Meteostat,Lang Son
2025-02-11 14:00:00,15.0,14.4,96.0,0.0,,156.0,11.9,,1016.1,,1.0,Meteostat,Lang Son
2025-02-11 15:00:00,14.7,14.2,97.0,0.0,,156.0,12.6,,1017.0,,1.0,Meteostat,Lang Son
2025-02-11 16:00:00,14.6,14.3,98.0,0.0,,156.0,11.9,,1017.2,,3.0,Meteostat,Lang Son
2025-02-11 17:00:00,14.7,14.5,99.0,0.0,,158.0,10.8,,1017.1,,5.0,Meteostat,Lang Son
2025-02-11 18:00:00,14.6,14.3,98.0,0.0,,152.0,7.6,,1016.9,,5.0,Meteostat,Lang Son
2025-02-11 19:00:00,14.5,14.2,98.0,0.0,,140.0,6.8,,1016.5,,5.0,Meteostat,Lang Son
2025-02-11 20:00:00,15.8,15.2,96.0,0.0,,144.0,6.8,,1016.0,,5.0,Meteostat,Lang Son
2025-02-11 21:00:00,15.9,15.3,96.0,0.0,,127.0,5.4,,1015.8,,3.0,Meteostat,Lang Son
2025-02-11 22:00:00,16.0,15.5,97.0,0.0,,125.0,5.4,,1016.0,,5.0,Meteostat,Lang Son
2025-02-11 23:00:00,16.0,15.5,97.0,0.0,,122.0,5.0,,1016.5,,5.0,Meteostat,Lang Son
2025-02-12 00:00:00,16.2,15.7,97.0,0.0,,120.0,5.0,,1017.3,,5.0,Meteostat,Lang Son
2025-02-12 01:00:00,17.6,16.3,92.0,0.0,,133.0,4.3,,1018.4,,3.0,Meteostat,Lang Son
2025-02-12 02:00:00,19.7,16.2,80.0,0.0,,206.0,10.8,,1019.3,,3.0,Meteostat,Lang Son
2025-02-12 03:00:00,21.4,15.3,68.0,0.0,,205.0,14.0,,1019.5,,3.0,Meteostat,Lang Son
2025-02-12 04:00:00,21.9,15.5,67.0,0.0,,210.0,11.9,,1018.9,,3.0,Meteostat,Lang Son
2025-02-12 05:00:00,23.1,15.7,63.0,0.0,,223.0,9.4,,1017.7,,3.0,Meteostat,Lang Son
2025-02-12 06:00:00,23.2,16.0,64.0,0.0,,225.0,7.2,,1016.3,,3.0,Meteostat,Lang Son
2025-02-12 07:00:00,23.6,15.9,62.0,0.0,,228.0,4.0,,1015.0,,3.0,Meteostat,Lang Son
2025-02-12 08:00:00,23.7,15.7,61.0,0.0,,352.0,8.6,,1014.5,,3.0,Meteostat,Lang Son
2025-02-12 09:00:00,23.4,16.0,63.0,0.0,,24.0,11.2,,1014.5,,3.0,Meteostat,Lang Son
2025-02-12 10:00:00,22.1,15.9,68.0,0.0,,35.0,12.2,,1015.1,,3.0,Meteostat,Lang Son
2025-02-12 11:00:00,20.6,15.8,74.0,0.0,,34.0,11.2,,1016.0,,3.0,Meteostat,Lang Son
2025-02-12 12:00:00,19.8,15.9,78.0,0.0,,44.0,10.8,,1017.1,,3.0,Meteostat,Lang Son
2025-02-12 13:00:00,19.6,15.9,79.0,0.0,,55.0,11.2,,1018.1,,3.0,Meteostat,Lang Son
2025-02-12 14:00:00,19.3,15.8,80.0,0.0,,56.0,13.3,,1018.6,,3.0,Meteostat,Lang Son
2025-02-12 15:00:00,18.5,15.9,85.0,0.0,,33.0,19.1,,1019.2,,3.0,Meteostat,Lang Son
2025-02-12 16:00:00,16.1,14.1,88.0,0.0,,37.0,18.7,,1020.3,,3.0,Meteostat,Lang Son
2025-02-12 17:00:00,15.3,13.0,86.0,0.0,,32.0,17.6,,1020.5,,3.0,Meteostat,Lang Son
2025-02-12 18:00:00,14.7,11.8,83.0,0.0,,32.0,17.6,,1020.6,,3.0,Meteostat,Lang Son
2025-02-12 19:00:00,14.2,10.4,78.0,0.0,,30.0,17.3,,1020.4,,3.0,Meteostat,Lang Son
